"4","Kusniarik","Kusniariku"
"4","Kuster","Kustere"
"4","Kusza","Kuszo"
"4","Kušnierz","Kušnierzi"
"4","Kušniruk","Kušniruku"
"4","Kuštek","Kuštku"
"4","Kutarňa","Kutarňo"
"4","Kutateladze","Kutateladze"
"4","Kutčák","Kutčáku"
"4","Kuter","Kutere"
"4","Kutik","Kutiku"
"4","Kutuzov","Kutuzove"
"4","Kutych","Kutychu"
"4","Kutypa","Kutypo"
"4","Kutzendőrfer","Kutzendőrfere"
"4","Kuybida","Kuybido"
"4","Kuzdřal","Kuzdřale"
"4","Kuzevych","Kuzevychi"
"4","Kuzmanič","Kuzmaniči"
"4","Kuzyč","Kuzyči"
"4","Kužíla","Kužílo"
"4","Kužmiak","Kužmiaku"
"4","Kužminski","Kužminski"
"4","Kužvard","Kužvarde"
"4","Kúš","Kúši"
"4","Kútnik","Kútniku"
"4","Kůgl","Kůgle"
"4","Kübler","Küblere"
"4","Kühlberger","Kühlbergere"
"4","Kühne","Kühne"
"4","Kürbis","Kürbisi"
"4","Kürschner","Kürschnere"
"4","Kűfhaber","Kűfhabere"
"4","Kűfner","Kűfnere"
"4","Kűnstler","Kűnstlere"
"4","Kvasnik","Kvasniku"
"4","Kvasňak","Kvasňaku"
"4","Květkovský","Květkovský"
"4","Kvěťák","Kvěťáku"
"4","Kvičinský","Kvičinský"
"4","Kvietek","Kvietku"
"4","Kvonný","Kvonný"
"4","Kwašný","Kwašný"
"4","Kwoka","Kwoko"
"4","Kybek","Kybku"
"4","Kybus","Kybusi"
"4","Kydalka","Kydalko"
"4","Kydyk","Kydyku"
"4","Kyhos","Kyhosi"
"4","Kychak","Kychaku"
"4","Kyjac","Kyjaci"
"4","Kyjania","Kyjanio"
"4","Kyjas","Kyjasi"
"4","Kyntr","Kyntře:Kyntre"
"4","Kypsoň","Kypsoni"
"4","Kyrku","Kyrku"
"4","Kyselov","Kyselove"
"4","Kyselyov","Kyselyove"
"4","Kysílka","Kysílko"
"4","Kysman","Kysmane"
"4","Kysucký","Kysucký"
"4","Kysylychak","Kysylychaku"
"4","Kyšeľa","Kyšeľo"
"4","Kyšer","Kyšere"
"4","Kytír","Kytíre"
"4","Kýška","Kýško"
"4","Kýz","Kýzi"
"4","Labát","Labáte"
"4","Labedz","Labedzi"
"4","Labun","Labune"
"4","Labutin","Labutine"
"4","Lacó","Lacó"
"4","Lademberger","Ladembergere"
"4","Ladiš","Ladiši"
"4","Ladzson","Ladzsone"
"4","Lagdan","Lagdane"
"4","Lahůlek","Lahůlku"
"4","Lachner","Lachnere"
"4","Laibrt","Laibrte"
"4","Laidolf","Laidolfe"
"4","Laichmann","Laichmanne"
"4","Laimar","Laimare"
"4","Laines","Lainesi"
"4","Lainz","Lainzi"
"4","Lajdolf","Lajdolfe"
"4","Lajka","Lajko"
"4","Lajský","Lajský"
"4","Lajszner","Lajsznere"
"4","Lakatoševič","Lakatoševiči"
"4","Lakwa","Lakwo"
"4","Laletin","Laletine"
"4","Lalkovics","Lalkovicsi"
"4","Lalurny","Lalurny"
"4","Lamela","Lamelo"
"4","Lamcha","Lamcho"
"4","Lamche","Lamche"
"4","Lamkaš","Lamkaši"
"4","Lamlech","Lamlechu"
"4","Lanciger","Lancigere"
"4","Landcingr","Landcingře:Landcingre"
"4","Landmesser","Landmessere"
"4","Landowski","Landowski"
"4","Landštoff","Landštoffe"
"4","Landvojtovič","Landvojtoviči"
"4","Landyak","Landyaku"
"4","Langáček","Langáčku"
"4","Langenberg","Langenbergu"
"4","Langfellner","Langfellnere"
"4","Langley","Langley"
"4","Langosz","Langoszi"
"4","Langweber","Langwebere"
"4","Lankisch","Lankischi"
"4","Lankoč","Lankoči"
"4","Lankus","Lankusi"
"4","Lannen","Lannene"
"4","Lanovenko","Lanovenko"
"4","Lanštiak","Lanštiaku"
"4","Lanyi","Lanyi"
"4","Lanzdorf","Lanzdorfe"
"4","Lanzendőrfer","Lanzendőrfere"
"4","Laouici","Laouici"
"4","Lapchuk","Lapchuku"
"4","Lapkiv","Lapkive"
"4","Lapour","Lapoure"
"4","Lapšo","Lapšo"
"4","Lapúník","Lapúníku"
"4","Lasac","Lasaci"
"4","Lasica","Lasico"
"4","Lasiychuk","Lasiychuku"
"4","Lassák","Lassáku"
"4","Lastomírský","Lastomírský"
"4","Lastres","Lastresi"
"4","Laszab","Laszabe"
"4","Laszlop","Laszlope"
"4","Lasztovicza","Lasztoviczo"
"4","Laszy","Laszy"
"4","Lašo","Lašo"
"4","Latiak","Latiaku"
"4","Latinovič","Latinoviči"
"4","Latosinski","Latosinski"
"4","Latušinský","Latušinský"
"4","Laťák","Laťáku"
"4","Laufík","Laufíku"
"4","Laukó","Laukó"
"4","Laurenčik","Laurenčiku"
"4","Laušer","Laušere"
"4","Lautsch","Lautschi"
"4","Laven","Lavene"
"4","Lavica","Lavico"
"4","Lavkay","Lavkay"
"4","Lavó","Lavó"
"4","Lavran","Lavrane"
"4","Lavrenyuk","Lavrenyuku"
"4","Lavric","Lavrici"
"4","Lavrikov","Lavrikove"
"4","Lavrinenko","Lavrinenko"
"4","Layrer","Layrere"
"4","Lazarević","Lazareviće"
"4","Lazarz","Lazarzi"
"4","Lazić","Laziće"
"4","Lazorak","Lazoraku"
"4","Lazorík","Lazoríku"
"4","Lažínský","Lažínský"
"4","Lábaj","Lábaji"
"4","Lámr","Lámře:Lámre"
"4","Láncz","Lánczi"
"4","Láng","Lángu"
"4","Lániček","Láničku"
"4","Láňo","Láňo"
"4","Láznik","Lázniku"
"4","Lebedenko","Lebedenko"
"4","Lebeděv","Lebeděve"
"4","Lebert","Leberte"
"4","Lebiedzik","Lebiedziku"
"4","Lebioda","Lebiodo"
"4","Leckel","Leckle"
"4","Leczó","Leczó"
"4","Lederleitner","Lederleitnere"
"4","Ledín","Ledíne"
"4","Ledrer","Ledrere"
"4","Lefkovič","Lefkoviči"
"4","Lehne","Lehne"
"4","Lehning","Lehningu"
"4","Lehoczky","Lehoczky"
"4","Lehoszik","Lehosziku"
"4","Lehotzký","Lehotzký"
"4","Lei","Lei"
"4","Leideman","Leidemane"
"4","Leifer","Leifere"
"4","Leichmann","Leichmanne"
"4","Leichner","Leichnere"
"4","Leisner","Leisnere"
"4","Lejbl","Lejble"
"4","Lekaj","Lekaji"
"4","Lekh","Lekhu"
"4","Lekovski","Lekovski"
"4","Leleka","Leleko"
"4","Lelito","Lelito"
"4","Lembei","Lembei"
"4","Lemnaru","Lemnaru"
"4","Lenard","Lenarde"
"4","Lenartovič","Lenartoviči"
"4","Leneček","Lenečku"
"4","Lenort","Lenorte"
"4","Lenyk","Lenyku"
"4","Leontovyč","Leontovyči"
"4","Leontyev","Leontyeve"
"4","Lepeš","Lepeši"
"4","Lepiarz","Lepiarzi"
"4","Lepský","Lepský"
"4","Lerek","Lerku"
"4","Lerst","Lerste"
"4","Lerš","Lerši"
"4","Leshchyshyn","Leshchyshyne"
"4","Leschak","Leschaku"
"4","Lesnek","Lesnku"
"4","Lesniák","Lesniáku"
"4","Lessniak","Lessniaku"
"4","Lešický","Lešický"
"4","Lešniowski","Lešniowski"
"4","Leššo","Leššo"
"4","Leštach","Leštachu"
"4","Letal","Letale"
"4","Letňanský","Letňanský"
"4","Letoštiak","Letoštiaku"
"4","Letrik","Letriku"
"4","Letsak","Letsaku"
"4","Letsivskyy","Letsivskyy"
"4","Leugner","Leugnere"
"4","Leuko","Leuko"
"4","Levdar","Levdare"
"4","Levickij","Levickiji"
"4","Levkov","Levkove"
"4","Levníček","Levníčku"
"4","Levyckyj","Levyckyji"
"4","Levynets","Levynetsi"
"4","Lewczyszyn","Lewczyszyne"
"4","Lewkowicz","Lewkowiczi"
"4","Légl","Légle"
"4","Létavka","Létavko"
"4","Lévy","Lévy"
"4","Lhocký","Lhocký"
"4","Lhotzký","Lhotzký"
"4","Liberácký","Liberácký"
"4","Liboměrský","Liboměrský"
"4","Librcait","Librcaite"
"4","Libscher","Libschere"
"4","Lica","Lico"
"4","Licos","Licosi"
"4","Lidmaňský","Lidmaňský"
"4","Liebermann","Liebermanne"
"4","Liebertz","Liebertzi"
"4","Liebiger","Liebigere"
"4","Liehman","Liehmane"
"4","Liesler","Lieslere"
"4","Lietavský","Lietavský"
"4","Ligda","Ligdo"
"4","Ligotský","Ligotský"
"4","Lichanec","Lichanče"
"4","Lichoved","Lichovede"
"4","Lichteneger","Lichtenegere"
"4","Lichtmann","Lichtmanne"
"4","Likó","Likó"
"4","Liksomer","Liksomere"
"4","Lilge","Lilge"
"4","Lilik","Liliku"
"4","Limburk","Limburku"
"4","Lincmajer","Lincmajere"
"4","Lindauf","Lindaufe"
"4","Lindmeier","Lindmeiere"
"4","Lindtner","Lindtnere"
"4","Lindvai","Lindvai"
"4","Lingurar","Lingurare"
"4","Linkenseder","Linkensedere"
"4","Linkert","Linkerte"
"4","Linkesch","Linkeschi"
"4","Linnert","Linnerte"
"4","Lintava","Lintavo"
"4","Lintur","Linture"
"4","Lipatov","Lipatove"
"4","Lipinski","Lipinski"
"4","Lipitkovský","Lipitkovský"
"4","Lipov","Lipove"
"4","Lipovec","Lipovče"
"4","Lippai","Lippai"
"4","Lippay","Lippay"
"4","Liptak","Liptaku"
"4","Liptay","Liptay"
"4","Lisnyak","Lisnyaku"
"4","Liso","Liso"
"4","Lison","Lisone"
"4","Lisovets","Lisovetsi"
"4","Listopád","Listopáde"
"4","Listyčan","Listyčane"
"4","Liščuk","Liščuku"
"4","Lištván","Lištváne"
"4","Litauszki","Litauszki"
"4","Litava","Litavo"
"4","Litman","Litmane"
"4","Litomyšský","Litomyšský"
"4","Littomerický","Littomerický"
"4","Litvinenko","Litvinenko"
"4","Livař","Livaři"
"4","Livers","Liversi"
"4","Livňanský","Livňanský"
"4","Líbař","Líbaři"
"4","Líbenský","Líbenský"
"4","Líhař","Líhaři"
"4","Ljubenov","Ljubenove"
"4","Llewellyn","Llewellyne"
"4","Loberšíner","Loberšínere"
"4","Lobiš","Lobiši"
"4","Locati","Locati"
"4","Lociha","Lociho"
"4","Locku","Locku"
"4","Lodín","Lodíne"
"4","Loferdjuk","Loferdjuku"
"4","Loferdyuk","Loferdyuku"
"4","Loger","Logere"
"4","Logvin","Logvine"
"4","Lohacz","Lohaczi"
"4","Lohwasser","Lohwassere"
"4","Lohýnský","Lohýnský"
"4","Lokatyr","Lokatyre"
"4","Loktyev","Loktyeve"
"4","Lolas","Lolasi"
"4","Lolyn","Lolyne"
"4","Loman","Lomane"
"4","Lombard","Lombarde"
"4","Lombár","Lombáre"
"4","Lombino","Lombino"
"4","Loncko","Loncko"
"4","Longhin","Longhine"
"4","Lopašovský","Lopašovský"
"4","Lopatko","Lopatko"
"4","Lopatyuk","Lopatyuku"
"4","Lopes","Lopesi"
"4","Lopushanskyy","Lopushanskyy"
"4","Lord","Lorde"
"4","Lorencíni","Lorencíni"
"4","Lorenčuk","Lorenčuku"
"4","Lorens","Lorensi"
"4","Lores","Loresi"
"4","Loryš","Loryši"
"4","Loser","Losere"
"4","Loský","Loský"
"4","Loška","Loško"
"4","Loškoski","Loškoski"
"4","Lošoth","Lošothe"
"4","Lotocki","Lotocki"
"4","Lou","Lou"
"4","Loubr","Loubře:Loubre"
"4","Loudal","Loudale"
"4","Lourek","Lourku"
"4","Lovák","Lováku"
"4","Lovrić","Lovriće"
"4","Loza","Lozo"
"4","Lozert","Lozerte"
"4","Lozinský","Lozinský"
"4","Lozovoy","Lozovoy"
"4","Ložanský","Ložanský"
"4","Loždinka","Loždinko"
"4","Ložinčák","Ložinčáku"
"4","Löhndorf","Löhndorfe"
"4","Löhner","Löhnere"
"4","Löppen","Löppene"
"4","Löscher","Löschere"
"4","Löschinger","Löschingere"
"4","Löv","Löve"
"4","Lőhnert","Lőhnerte"
"4","Lőschner","Lőschnere"
"4","Lőwit","Lőwite"
"4","Luběnka","Luběnko"
"4","Lubinski","Lubinski"
"4","Lubojatzky","Lubojatzky"
"4","Lucak","Lucaku"
"4","Lucassen","Lucassene"
"4","Lucek","Lucku"
"4","Luci","Luci"
"4","Lucjuk","Lucjuku"
"4","Lucke","Lucke"
"4","Lucyk","Lucyku"
"4","Luczyk","Luczyku"
"4","Lučin","Lučine"
"4","Ludrinský","Ludrinský"
"4","Lugonja","Lugonjo"
"4","Lugovyi","Lugovyi"
"4","Lugs","Lugsi"
"4","Luchynskyy","Luchynskyy"
"4","Lukaček","Lukačku"
"4","Lukashchuk","Lukashchuku"
"4","Lukasch","Lukaschi"
"4","Lukasz","Lukaszi"
"4","Lukaš","Lukaši"
"4","Lukawski","Lukawski"
"4","Lukášovský","Lukášovský"
"4","Lukenda","Lukendo"
"4","Lukesch","Lukeschi"
"4","Lukjanov","Lukjanove"
"4","Lukmanov","Lukmanove"
"4","Lukoš","Lukoši"
"4","Lukov","Lukove"
"4","Lukschal","Lukschale"
"4","Lukšiček","Lukšičku"
"4","Lulovič","Luloviči"
"4","Lumerding","Lumerdingu"
"4","Lump","Lumpe"
"4","Lunha","Lunho"
"4","Lunin","Lunine"
"4","Lupák","Lupáku"
"4","Lupčák","Lupčáku"
"4","Lupčo","Lupčo"
"4","Lupej","Lupeji"
"4","Lupey","Lupey"
"4","Lupinek","Lupinku"
"4","Lupšina","Lupšino"
"4","Lusala","Lusalo"
"4","Luschnig","Luschnigu"
"4","Luter","Lutere"
"4","Lutsa","Lutso"
"4","Luťanský","Luťanský"
"4","Lužan","Lužane"
"4","Lúč","Lúči"
"4","Lvov","Lvove"
"4","Lyapandra","Lyapandro"
"4","Lyapin","Lyapine"
"4","Lyduch","Lyduchu"
"4","Lyga","Lygo"
"4","Lykholat","Lykholate"
"4","Lyndyuk","Lyndyuku"
"4","Lysczas","Lysczasi"
"4","Lysytskyy","Lysytskyy"
"4","Lysyuk","Lysyuku"
"4","Lyščař","Lyščaři"
"4","Lyško","Lyško"
"4","Lytovchenko","Lytovchenko"
"4","Lytvynchuk","Lytvynchuku"
"4","Lyutan","Lyutane"
"4","Lyvka","Lyvko"
"4","Lyzhechko","Lyzhechko"
"4","Ľachký","Ľachký"
"4","Ľubušký","Ľubušký"
"4","Łabaj","Łabaji"
"4","Maadani","Maadani"
"4","Maamir","Maamire"
"4","Macgregor","Macgregore"
"4","Maciboba","Macibobo"
"4","Macillis","Macillisi"
"4","Mackenzie","Mackenzie"
"4","Mackovčín","Mackovčíne"
"4","Mackowiak","Mackowiaku"
"4","Mackó","Mackó"
"4","Macskay","Macskay"
"4","Maczana","Maczano"
"4","Maczurek","Maczurku"
"4","Maćkowiak","Maćkowiaku"
"4","Mačička","Mačičko"
"4","Mačuš","Mačuši"
"4","Madala","Madalo"
"4","Madanský","Madanský"
"4","Madaoui","Madaoui"
"4","Madari","Madari"
"4","Madel","Madeli:Madele"
"4","Maderka","Maderko"
"4","Madzharov","Madzharove"
"4","Maďarec","Maďarče"
"4","Maeda","Maedo"
"4","Magdík","Magdíku"
"4","Magdo","Magdo"
"4","Mageran","Magerane"
"4","Magrela","Magrelo"
"4","Mahaj","Mahaji"
"4","Mahdian","Mahdiane"
"4","Maheha","Maheho"
"4","Mahiček","Mahičku"
"4","Mahl","Mahle"
"4","Mahlej","Mahleji"
"4","Mahmutović","Mahmutoviće"
"4","Mahor","Mahore"
"4","Mahoušek","Mahoušku"
"4","Mahrer","Mahrere"
"4","Mahrle","Mahrle"
"4","Machaczka","Machaczko"
"4","Machanský","Machanský"
"4","Machný","Machný"
"4","Machon","Machone"
"4","Maierhofer","Maierhofere"
"4","Maik","Maiku"
"4","Maiksner","Maiksnere"
"4","Mailyan","Mailyane"
"4","Maimon","Maimone"
"4","Maintok","Maintoku"
"4","Maior","Maiore"
"4","Maiwaelder","Maiwaeldere"
"4","Majdánek","Majdánku"
"4","Majerák","Majeráku"
"4","Majerhofer","Majerhofere"
"4","Majchrovič","Majchroviči"
"4","Majchrzák","Majchrzáku"
"4","Majíř","Majíři"
"4","Majkrzak","Majkrzaku"
"4","Majkrzák","Majkrzáku"
"4","Majola","Majolo"
"4","Majorník","Majorníku"
"4","Majoršin","Majoršine"
"4","Majtaník","Majtaníku"
"4","Majtánik","Majtániku"
"4","Majval","Majvale"
"4","Makajev","Makajeve"
"4","Makarau","Makarau"
"4","Makarič","Makariči"
"4","Makaruk","Makaruku"
"4","Makatura","Makaturo"
"4","Makhlay","Makhlayi"
"4","Makhmudov","Makhmudove"
"4","Makino","Makino"
"4","Makogin","Makogine"
"4","Makoli","Makoli"
"4","Makoviny","Makoviny"
"4","Makowetz","Makowetzi"
"4","Maksymlyuk","Maksymlyuku"
"4","Maksyniuk","Maksyniuku"
"4","Makušev","Makuševe"
"4","Mala","Malo"
"4","Malad","Malade"
"4","Malachi","Malachi"
"4","Malak","Malaku"
"4","Malan","Malane"
"4","Malančuk","Malančuku"
"4","Malarz","Malarzi"
"4","Malashchuk","Malashchuku"
"4","Malay","Malayi"
"4","Malcev","Malceve"
"4","Malč","Malči"
"4","Malecki","Malecki"
"4","Malejčík","Malejčíku"
"4","Malenek","Malenku"
"4","Malešák","Malešáku"
"4","Maléter","Malétere"
"4","Malgin","Malgine"
"4","Malcho","Malcho"
"4","Malchyk","Malchyku"
"4","Mali","Mali"
"4","Malinič","Maliniči"
"4","Malinovskyy","Malinovskyy"
"4","Maliňak","Maliňaku"
"4","Malios","Maliosi"
"4","Maliszewski","Maliszewski"
"4","Malkov","Malkove"
"4","Malofiy","Malofiyi"
"4","Maloněk","Maloňku"
"4","Malotin","Malotine"
"4","Malounek","Malounku"
"4","Malowanyj","Malowanyji"
"4","Malsa","Malso"
"4","Maltinti","Maltinti"
"4","Malvichko","Malvichko"
"4","Malyarchyk","Malyarchyku"
"4","Malylo","Malylo"
"4","Malynych","Malynychu"
"4","Malysák","Malysáku"
"4","Malyševský","Malyševský"
"4","Malza","Malzo"
"4","Małyjurek","Małyjurku"
"4","Mamadjonov","Mamadjonove"
"4","Mamajonov","Mamajonove"
"4","Mamak","Mamaku"
"4","Mamonov","Mamonove"
"4","Mamontov","Mamontove"
"4","Mamoň","Mamoni"
"4","Mamrilla","Mamrillo"
"4","Mamuti","Mamuti"
"4","Mancin","Mancine"
"4","Mandaček","Mandačku"
"4","Mandalík","Mandalíku"
"4","Manders","Mandersi"
"4","Mandrholc","Mandrholci"
"4","Mandrile","Mandrile"
"4","Manduľa","Manduľo"
"4","Mandzjuk","Mandzjuku"
"4","Mandžič","Mandžiči"
"4","Manchyk","Manchyku"
"4","Maniatis","Maniatisi"
"4","Manker","Mankere"
"4","Manlig","Manligu"
"4","Mannheim","Mannheime"
"4","Manning","Manningu"
"4","Manojlović","Manojloviće"
"4","Manolcis","Manolcisi"
"4","Manulák","Manuláku"
"4","Manycz","Manyczi"
"4","Manyk","Manyku"
"4","Manzych","Manzychu"
"4","Maňak","Maňaku"
"4","Maňha","Maňho"
"4","Maňúch","Maňúchu"
"4","Marád","Maráde"
"4","Marcinčik","Marcinčiku"
"4","Marcinik","Marciniku"
"4","Marcolla","Marcollo"
"4","Marcu","Marcu"
"4","Marczi","Marczi"
"4","Marč","Marči"
"4","Marčišák","Marčišáku"
"4","Marenčok","Marenčoku"
"4","Maresz","Mareszi"
"4","Margarjan","Margarjane"
"4","Margosch","Margoschi"
"4","Marhonz","Marhonzi"
"4","Marchyshyn","Marchyshyne"
"4","Mariae","Mariae"
"4","Marinescu","Marinescu"
"4","Maringa","Maringo"
"4","Marjanović","Marjanoviće"
"4","Markaj","Markaji"
"4","Marker","Markere"
"4","Markof","Markofe"
"4","Markopoulos","Markopoulosi"
"4","Markos","Markosi"
"4","Markusik","Markusiku"
"4","Maronczak","Maronczaku"
"4","Maroščík","Maroščíku"
"4","Maroštík","Maroštíku"
"4","Marschavella","Marschavello"
"4","Marszolek","Marszolku"
"4","Maršinský","Maršinský"
"4","Maršon","Maršone"
"4","Martalus","Martalusi"
"4","Martinčič","Martinčiči"
"4","Martinčko","Martinčko"
"4","Martinelli","Martinelli"
"4","Martinkevič","Martinkeviči"
"4","Martinkovský","Martinkovský"
"4","Martinović","Martinoviće"
"4","Martis","Martisi"
"4","Martišovský","Martišovský"
"4","Martolos","Martolosi"
"4","Martoník","Martoníku"
"4","Martsiy","Martsiyi"
"4","Martyanov","Martyanove"
"4","Martych","Martychu"
"4","Martykiewiecz","Martykiewieczi"
"4","Martynink","Martyninku"
"4","Marunjak","Marunjaku"
"4","Marusyk","Marusyku"
"4","Maruszák","Maruszáku"
"4","Maruščinec","Maruščinče"
"4","Maruškanič","Maruškaniči"
"4","Maruškevič","Maruškeviči"
"4","Marušník","Marušníku"
"4","Marynč","Marynči"
"4","Marynec","Marynče"
"4","Marysey","Marysey"
"4","Marzoll","Marzolle"
"4","Masalovych","Masalovychi"
"4","Masác","Masáci"
"4","Masárech","Masárechu"
"4","Masgutov","Masgutove"
"4","Masharipov","Masharipove"
"4","Mashbat","Mashbate"
"4","Maschita","Maschito"
"4","Masica","Masico"
"4","Maskaluk","Maskaluku"
"4","Maslennikov","Maslennikove"
"4","Maslin","Masline"
"4","Masliy","Masliyi"
"4","Maslovskyy","Maslovskyy"
"4","Maslyanyk","Maslyanyku"
"4","Masnota","Masnoto"
"4","Masnyy","Masnyy"
"4","Masopusta","Masopusto"
"4","Masson","Massone"
"4","Mastihuba","Mastihubo"
"4","Mastik","Mastiku"
"4","Mastiľák","Mastiľáku"
"4","Mastrocinque","Mastrocinque"
"4","Masud","Masude"
"4","Mašan","Mašane"
"4","Maševský","Maševský"
"4","Maškovský","Maškovský"
"4","Maškulík","Maškulíku"
"4","Mašnégl","Mašnégle"
"4","Mašović","Mašoviće"
"4","Matail","Mataile"
"4","Matanelli","Matanelli"
"4","Mataščík","Mataščíku"
"4","Matáš","Matáši"
"4","Matefi","Matefi"
"4","Matejbus","Matejbusi"
"4","Matejovský","Matejovský"
"4","Materanka","Materanko"
"4","Matev","Mateve"
"4","Matéj","Matéji"
"4","Mathia","Mathio"
"4","Mathieu","Mathieu"
"4","Matiašovský","Matiašovský"
"4","Matieska","Matiesko"
"4","Matisz","Matiszi"
"4","Matiščák","Matiščáku"
"4","Matla","Matlo"
"4","Matler","Matlere"
"4","Matos","Matosi"
"4","Matov","Matove"
"4","Matrtaj","Matrtaji"
"4","Matsetska","Matsetsko"
"4","Matskanyuk","Matskanyuku"
"4","Matskevich","Matskevichu"
"4","Matskevych","Matskevychi"
"4","Matskula","Matskulo"
"4","Matsui","Matsui"
"4","Matsyshyn","Matsyshyne"
"4","Mattauschowitz","Mattauschowitzi"
"4","Matthess","Matthessi"
"4","Mattsson","Mattssone"
"4","Matulay","Matulayi"
"4","Matusiák","Matusiáku"
"4","Matuskowies","Matuskowiesi"
"4","Matuszewski","Matuszewski"
"4","Matuščák","Matuščáku"
"4","Matuščik","Matuščiku"
"4","Matušovič","Matušoviči"
"4","Matúz","Matúzi"
"4","Matvienko","Matvienko"
"4","Matwikow","Matwikowe"
"4","Matyakubov","Matyakubove"
"4","Matyjasik","Matyjasiku"
"4","Matysov","Matysove"
"4","Matyuš","Matyuši"
"4","Maťašeje","Maťašeje"
"4","Maťáš","Maťáši"
"4","Maťožek","Maťožku"
"4","Maul","Maule"
"4","Mavrev","Mavreve"
"4","Mavridis","Mavridisi"
"4","Mavrudis","Mavrudisi"
"4","Maximenko","Maximenko"
"4","Mayerhoffer","Mayerhoffere"
"4","Maystrenko","Maystrenko"
"4","Maytner","Maytnere"
"4","Maziarz","Maziarzi"
"4","Mazmanov","Mazmanove"
"4","Mazurov","Mazurove"
"4","Mazzetti","Mazzetti"
"4","Mácsadi","Mácsadi"
"4","Máhrla","Máhrlo"
"4","Máňa","Máňo"
"4","Márföldy","Márföldy"
"4","Máron","Márone"
"4","Mähner","Mähnere"
"4","Mändl","Mändle"
"4","Männel","Männele:Männeli"
"4","Mbaye","Mbaye"
"4","Mboussa","Mbousso"
"4","Mcdermott","Mcdermotte"
"4","Mcintyre","Mcintyre"
"4","Mcleod","Mcleode"
"4","Mecnar","Mecnare"
"4","Mećava","Mećavo"
"4","Medák","Medáku"
"4","Meddeb","Meddebe"
"4","Medenčević","Medenčeviće"
"4","Mederos","Mederosi"
"4","Mednov","Mednove"
"4","Medovarski","Medovarski"
"4","Medvedyk","Medvedyku"
"4","Medynský","Medynský"
"4","Medzhidov","Medzhidove"
"4","Medzibrický","Medzibrický"
"4","Meďáš","Meďáši"
"4","Meese","Meese"
"4","Mehes","Mehesi"
"4","Meheš","Meheši"
"4","Mehlhorn","Mehlhorne"
"4","Mehmedi","Mehmedi"
"4","Mehmedov","Mehmedove"
"4","Mehta","Mehto"
"4","Meichsner","Meichsnere"
"4","Meisetschläger","Meisetschlägere"
"4","Meiszár","Meiszáre"
"4","Mekyňa","Mekyňo"
"4","Melár","Meláre"
"4","Meleca","Meleco"
"4","Meleganič","Meleganiči"
"4","Melem","Meleme"
"4","Meleshko","Meleshko"
"4","Melhem","Melheme"
"4","Melchart","Melcharte"
"4","Meliashkevich","Meliashkevichu"
"4","Melicharik","Melichariku"
"4","Melin","Meline"
"4","Melincsjár","Melincsjáre"
"4","Mellan","Mellane"
"4","Mellwig","Mellwigu"
"4","Melota","Meloto"
"4","Melzmuf","Melzmufe"
"4","Meľo","Meľo"
"4","Memedi","Memedi"
"4","Mendela","Mendelo"
"4","Menděl","Menděli:Menděle"
"4","Mendoza","Mendozo"
"4","Mendyka","Mendyko"
"4","Mendyuk","Mendyuku"
"4","Meneghel","Menegheli:Meneghele"
"4","Meng","Mengu"
"4","Menges","Mengesi"
"4","Menglér","Menglére"
"4","Mensatoris","Mensatorisi"
"4","Mente","Mente"
"4","Mentuz","Mentuzi"
"4","Menyhard","Menyharde"
"4","Meňház","Meňházi"
"4","Meňšenin","Meňšenine"
"4","Meralai","Meralai"
"4","Merany","Merany"
"4","Meregya","Meregyo"
"4","Mergenthal","Mergenthale"
"4","Merkout","Merkoute"
"4","Merkun","Merkune"
"4","Merrell","Merrelle"
"4","Mersi","Mersi"
"4","Mertík","Mertíku"
"4","Merza","Merzo"
"4","Mesárož","Mesároži"
"4","Meshcheryakov","Meshcheryakove"
"4","Mesrle","Mesrle"
"4","Messiereur","Messiereure"
"4","Mestančík","Mestančíku"
"4","Mestenhauser","Mestenhausere"
"4","Meszaros","Meszarosi"
"4","Metaj","Metaji"
"4","Metler","Metlere"
"4","Metzenauer","Metzenauere"
"4","Metzka","Metzko"
"4","Mezej","Mezeji"
"4","Mezger","Mezgere"
"4","Mezovský","Mezovský"
"4","Meztek","Meztku"
"4","Mezulian","Mezuliane"
"4","Mežárka","Mežárko"
"4","Mézes","Mézesi"
"4","Měhýš","Měhýši"
"4","Měchejř","Měchejři"
"4","Mělníček","Mělníčku"
"4","Mędrok","Mędroku"
"4","Micaj","Micaji"
"4","Mickler","Micklere"
"4","Mico","Mico"
"4","Micso","Micso"
"4","Miczán","Miczáne"
"4","Mičiník","Mičiníku"
"4","Mičky","Mičky"
"4","Mičura","Mičuro"
"4","Miedl","Miedle"
"4","Mienkina","Mienkino"
"4","Mierzwa","Mierzwo"
"4","Mieržwinský","Mieržwinský"
"4","Miessler","Miesslere"
"4","Mieth","Miethe"
"4","Migač","Migači"
"4","Migas","Migasi"
"4","Migaš","Migaši"
"4","Mihailovschi","Mihailovschi"
"4","Mihalchych","Mihalchychi"
"4","Mihalinec","Mihalinče"
"4","Mihalisko","Mihalisko"
"4","Mihaljevič","Mihaljeviči"
"4","Mihályi","Mihályi"
"4","Mihov","Mihove"
"4","Mihovk","Mihovku"
"4","Michael","Michaeli"
"4","Michailov","Michailove"
"4","Michajlák","Michajláku"
"4","Michajlec","Michajlče"
"4","Michalčak","Michalčaku"
"4","Michalda","Michaldo"
"4","Michalecz","Michaleczi"
"4","Michalovic","Michalovici"
